,car,glass,plate,truck,Vehicles,Dinnerware,closer2vehicles,closer2dinnerware
1754,0.001503773256321006,0.0026040990576599032,0.001401892316999609,0.0034200778387893926,0.0024619255475551993,0.002002995687329756,False,True
1755,0.002756349823358928,0.004004409299451006,0.002525203717561375,0.0024192483339260384,0.002587799078642483,0.0032648065085061906,True,False
1756,0.0024615656443676137,0.003556966966451136,0.0023764713613001476,0.0022233105258012698,0.0023424380850844417,0.002966719163875642,True,False
1757,0.002602185507215582,0.0029383675052384595,0.00342699156396975,0.003181470374842288,0.002891827941028935,0.003182679534604105,True,False
1758,0.0015564778742325203,0.001493304263091244,0.0016440205405547914,0.0017091779212474734,0.0016328278977399968,0.0015686624018230177,False,True
1759,0.0031644362556285666,0.0021550719267142693,0.002555608099321094,0.0028718268336499486,0.0030181315446392576,0.0023553400130176816,False,True
1760,0.0017096857106291274,0.002400992858795803,0.0026430368577803343,0.002155062814521602,0.0019323742625753648,0.0025220148582880686,True,False
1761,0.0016370481155074668,0.0025032665597056747,0.0025325830181898157,0.002397353813241132,0.0020172009643742994,0.002517924788947745,True,False
1762,0.0023743393426229886,0.0020295110980768083,0.0015471250003894488,0.0017147752258580562,0.0020445572842405224,0.0017883180492331285,False,True
1763,0.0017188811288285644,0.0019053064257030794,0.0012185630739725006,0.0022297944206144393,0.001974337774721502,0.00156193474983779,False,True
1764,0.0022493336397477748,0.0024856330685617545,0.0023220662167267037,0.003599722991234122,0.0029245283154909485,0.002403849642644229,False,True
1765,0.0017834570998985777,0.003330240650897376,0.0034294906396883373,0.0021201732543938423,0.00195181517714621,0.0033798656452928566,True,False
1766,0.0027847966934977375,0.0030918583120995713,0.001719589848827252,0.0029706272787383137,0.0028777119861180256,0.0024057240804634117,False,True
1767,0.003317630976329644,0.002198081859706158,0.002905215715621301,0.0030311522127431934,0.0031743915945364187,0.0025516487876637295,False,True
1768,0.0019293280198290352,0.001183612849789295,0.002094596645224267,0.0018445817730357028,0.001886954896432369,0.001639104747506781,False,True
1769,0.0028097852489811226,0.003348999451857626,0.0019279343463927123,0.002335886787014463,0.0025728360179977927,0.002638466899125169,True,False
1770,0.0021652022848929198,0.001691692060274086,0.0017234281061055956,0.0028434644741154314,0.0025043333795041756,0.0017075600831898408,False,True
1771,0.0016770213626196018,0.00188882865144957,0.0023385259181086804,0.0020051777692291495,0.0018410995659243756,0.002113677284779125,True,False
1772,0.004037713638199936,0.0028266154322337256,0.0034179446234569033,0.0029091726989275424,0.003473443168563739,0.0031222800278453144,False,True
1773,0.0021420344660119106,0.0015979179862448678,0.0020216017183949386,0.002314572568523632,0.002228303517267771,0.0018097598523199032,False,True
1774,0.002378979978690743,0.002428652505734763,0.0012219809556245353,0.002663288451424717,0.00252113421505773,0.0018253167306796492,False,True
1775,0.0035536562042906006,0.003690788829939895,0.0019081538490085537,0.003951778890681434,0.0037527175474860175,0.0027994713394742243,False,True
1776,0.004405050442463532,0.003251954558229353,0.0039403245277293,0.00218334526362729,0.003294197853045411,0.0035961395429793264,True,False
1777,0.0026106177236511208,0.0031255523816891007,0.002342916111715665,0.0037892484694962425,0.0031999330965736816,0.002734234246702383,False,True
1778,0.002576043791517546,0.0025780565662447685,0.0022226779736430613,0.002618016966106418,0.002597030378811982,0.002400367269943915,False,True
1779,0.0033392906841682723,0.002953622554425439,0.0018125311845066383,0.002293542992226727,0.0028164168381974997,0.0023830768694660387,False,True
1780,0.0024251583633702056,0.0022410715432659156,0.0038341110390919253,0.003267041009668903,0.0028460996865195543,0.0030375912911789205,True,False
1781,0.0015850619339922156,0.0017589269704426647,0.0016052660216417936,0.001742891268553981,0.0016639766012730983,0.001682096496042229,True,False
1782,0.0027435838812875923,0.002094181024500763,0.004171121919324339,0.003365204448320114,0.003054394164803853,0.003132651471912551,True,False
1783,0.001764275446211272,0.0023914362819766888,0.001692909771680129,0.0014280243790774083,0.0015961499126443401,0.002042173026828409,True,False
1784,0.0024677358375660985,0.0020535524469154076,0.0028401368335780885,0.0035925325919763385,0.0030301342147712185,0.002446844640246748,False,True
1785,0.00422441134929985,0.0038907592154383552,0.003258111082155124,0.0036487187185064718,0.003936565033903161,0.0035744351487967396,False,True
1786,0.0038506712296362267,0.0032989639029951112,0.001711588628398153,0.0026544779875811164,0.0032525746086086715,0.002505276265696632,False,True
1787,0.0013552609266663795,0.0016378545165891545,0.0011590291857551671,0.0016499091873485305,0.001502585057007455,0.0013984418511721608,False,True
1788,0.001969842738128613,0.003033979312311419,0.0018939216315250196,0.002120334660567602,0.0020450886993481077,0.0024639504719182193,True,False
1789,0.0023175101086411187,0.0013795216920108322,0.0016874229028086551,0.002830901963097432,0.0025742060358692753,0.0015334722974097437,False,True
1790,0.0033816110975791736,0.00250977571094102,0.002817202916741146,0.0021636533909832334,0.0027726322442812035,0.002663489313841083,False,True
1791,0.0027558318991730557,0.003121600074009634,0.0024622768475713874,0.0025289816560586376,0.0026424067776158466,0.0027919384607905107,True,False
1792,0.0037633191210786343,0.002833025072302653,0.00692862380839443,0.0020855393942952327,0.0029244292576869335,0.004880824440348541,True,False
1793,0.001921593086733564,0.00265625200264763,0.002553101721297857,0.004181003599143751,0.0030512983429386575,0.0026046768619727434,False,True
1794,0.003982465202552743,0.0036959387157752266,0.0017529646256924103,0.003600824167355743,0.003791644684954243,0.0027244516707338184,False,True
1795,0.004290349390358661,0.0021884256598097007,0.0030589828528683194,0.0034405745129575394,0.0038654619516581,0.00262370425633901,False,True
1796,0.0020306768617461834,0.00247035172017962,0.002795574412269408,0.0019924097980025257,0.0020115433298743546,0.002632963066224514,True,False
1797,0.0023916323094983483,0.0014091817587265076,0.002303967398278095,0.0015330738931480514,0.0019623531013232,0.0018565745785023013,False,True
1798,0.0037520800810714183,0.002350774320727056,0.0024305705185848625,0.0021073232780461915,0.002929701679558805,0.0023906724196559592,False,True
1799,0.003396284426074092,0.00216333980549821,0.0026583812393909945,0.004565830372970314,0.003981057399522203,0.0024108605224446022,False,True
1800,0.0023492279587924436,0.001739956301255119,0.0021025672375610815,0.0022739502245464616,0.0023115890916694526,0.0019212617694081002,False,True
1801,0.0025733742089334433,0.004235909550156736,0.002985570675424598,0.002713904404616163,0.002643639306774803,0.003610740112790667,True,False
1802,0.0035250503713819548,0.0023861973793344315,0.001889949086491205,0.00427068346076509,0.0038978669160735224,0.0021380732329128183,False,True
1803,0.004000758019312323,0.001684906174681089,0.0028526730115221444,0.004535618873993341,0.004268188446652832,0.0022687895931016167,False,True
1804,0.0017717124280578478,0.0016692957532339348,0.0023501017024558646,0.002582804154203644,0.002177258291130746,0.0020096987278448997,False,True
1805,0.0025972688284340295,0.0022002679530273017,0.0028562122328695816,0.0021212627337275913,0.0023592657810808104,0.0025282400929484417,True,False
1806,0.0024873330444056263,0.002876983945679923,0.0023154390923907364,0.0016191043452257192,0.0020532186948156728,0.0025962115190353297,True,False
1807,0.002887969956040015,0.0039878316911654554,0.005120472059578662,0.003013402669542642,0.0029506863127913285,0.004554151875372059,True,False
1808,0.0018342250415496197,0.0026958939205943278,0.0022685086722543657,0.0029126756093756923,0.002373450325462656,0.0024822012964243467,True,False
1809,0.005137379916802631,0.003036217154191556,0.0045299445472001265,0.0042554512971150205,0.004696415606958826,0.0037830808506958413,False,True
1810,0.0024311509953374166,0.00214687118300505,0.0018207849450948554,0.0015822138949161957,0.002006682445126806,0.001983828064049953,False,True
1811,0.0022176833406954977,0.0027331859080123033,0.002654200768000714,0.0018583402319523046,0.002038011786323901,0.0026936933380065087,True,False
1812,0.0035828220569672498,0.0024269285288580633,0.00336488947790603,0.0038532122480540165,0.003718017152510633,0.0028959090033820467,False,True
1813,0.003489619815758016,0.003984534432028841,0.0037573250317093354,0.0027731051559157782,0.003131362485836897,0.0038709297318690883,True,False
1814,0.0026267743986424508,0.0027239503949167965,0.0031459587632857167,0.0037901896007552782,0.0032084819996988645,0.0029349545791012566,False,True
1815,0.0027533510527182337,0.0036069421636270027,0.0019989937820571457,0.002405146035103334,0.0025792485439107837,0.0028029679728420742,True,False
1816,0.00220949482347077,0.0025946695070585557,0.0037351814333257405,0.0023521496948425424,0.0022808222591566563,0.003164925470192148,True,False
1817,0.0029468621624640923,0.0017908094675000985,0.0043595874897778275,0.0027693182791925786,0.0028580902208283354,0.003075198478638963,True,False
1818,0.002047952994849944,0.002339555114973524,0.0019512750282438818,0.0027787361247431086,0.0024133445597965264,0.002145415071608703,False,True
1819,0.0025648846252218638,0.002540376812001255,0.004384504955047275,0.00491188344049065,0.0037383840328562568,0.003462440883524265,False,True
1820,0.0017060685540140064,0.0032864567766582864,0.0015119266659335828,0.002153429478732205,0.0019297490163731057,0.0023991917212959346,True,False
1821,0.0032918844363286626,0.0026099398622723147,0.0016132800049004636,0.0036524170848049042,0.0034721507605667834,0.002111609933586389,False,True
1822,0.0018697008324564113,0.0023447823891508124,0.003327330661671013,0.0027309444424583607,0.002300322637457386,0.0028360565254109127,True,False
1823,0.0029381538534755114,0.0025144479137496623,0.004794920891118548,0.003234772484307924,0.0030864631688917177,0.003654684402434105,True,False
1824,0.0021427570311540745,0.0012103720744743862,0.002857062104292152,0.0016289014116479539,0.0018858292214010142,0.002033717089383269,True,False
1825,0.003833051418207556,0.002425058135324676,0.002852424226229777,0.0036520687174121935,0.0037425600678098747,0.0026387411807772265,False,True
1826,0.002216885682211567,0.0020152251878977623,0.0017162659340010933,0.0020552616340707708,0.002136073658141169,0.0018657455609494278,False,True
1827,0.0032430008090060802,0.0033386464852785958,0.002196176029887642,0.004007007125615858,0.003625003967310969,0.002767411257583119,False,True
1828,0.004834993092980966,0.0018951660426820283,0.002461665662562118,0.004090844999643739,0.0044629190463123525,0.002178415852622073,False,True
1829,0.005656024651440883,0.004423140037714712,0.004076592806256829,0.005723590560806069,0.005689807606123476,0.004249866421985771,False,True
1830,0.0023908736526455643,0.0023422515218590734,0.002858285569329322,0.0032406884064496433,0.002815781029547604,0.0026002685455941976,False,True
1831,0.0014257045687074976,0.0017466103540217937,0.002302248814835983,0.0013328083888000108,0.0013792564787537542,0.0020244295844288884,True,False
1832,0.0027307000077830823,0.0033532296635625514,0.003422242996191982,0.0029677680229736048,0.0028492340153783435,0.0033877363298772667,True,False
1833,0.006663803908126487,0.010054669066212552,0.005201925563114385,0.005941518996649187,0.006302661452387837,0.007628297314663468,True,False
1834,0.0015775446899524148,0.0013795329277667134,0.001953777333074669,0.0024215214002084595,0.001999533045080437,0.0016666551304206911,False,True
1835,0.0017655877943709708,0.0025894618256637747,0.0017251336303777398,0.0017854191595274571,0.001775503476949214,0.0021572977280207573,True,False
1836,0.0018763244592525652,0.0019378785753534356,0.002475475853823572,0.002748555547322229,0.002312440003287397,0.002206677214588504,False,True
1837,0.006445682250368567,0.007476756545076735,0.005560873865230853,0.00642527702893958,0.006435479639654074,0.006518815205153794,True,False
1838,0.0036158853099477195,0.003128732901479303,0.001951269184532367,0.002701629868413491,0.0031587575891806052,0.002540001043005835,False,True
1839,0.002924938623371842,0.0031868991336380104,0.0019969561773862665,0.0035477323394473848,0.0032363354814096135,0.0025919276555121384,False,True
1840,0.004975653521032797,0.0032897511375753474,0.0042977458540609526,0.004673968051169042,0.004824810786100919,0.00379374849581815,False,True
1841,0.006345308446974562,0.0018433267947651766,0.0032346506567311195,0.0035444790271912385,0.0049448937370829005,0.002538988725748148,False,True
1842,0.0018500061062072248,0.002281439396264351,0.0021432083926875567,0.002521567249669343,0.002185786677938284,0.002212323894475954,True,False
1843,0.003761843930768727,0.0019523846720239657,0.0037358473914310686,0.0031208992703284366,0.0034413716005485817,0.002844116031727517,False,True
1844,0.0035988013136734054,0.0018268711683563366,0.003676536514203854,0.003311514446202035,0.0034551578799377203,0.0027517038412800954,False,True
1845,0.0018327353298068783,0.0014741725695881502,0.0018607693119438995,0.0018424419446274598,0.001837588637217169,0.0016674709407660249,False,True
1846,0.00232589250218318,0.0021467500793171945,0.002740696927594488,0.00219735821552014,0.00226162535885166,0.0024437235034558413,True,False
1847,0.0019515009672800288,0.00254210135784827,0.001962432839892947,0.002150312203425764,0.0020509065853528963,0.0022522670988706084,True,False
1848,0.0022430001806050814,0.002109364485846421,0.0025143741539234155,0.001999613512947862,0.0021213068467764717,0.0023118693198849183,True,False
1849,0.0033710042982423305,0.004332089248645032,0.003214668111451102,0.004237034103017345,0.003804019200629838,0.0037733786800480673,False,True
1850,0.00302886687932602,0.004625676344286567,0.004101190894152951,0.0024179999113876915,0.0027234333953568557,0.004363433619219759,True,False
1851,0.0026668387161289386,0.0036206309627211386,0.0027783520673855255,0.0027244553379512926,0.0026956470270401156,0.003199491515053332,True,False
1852,0.0032574484059635367,0.002687998279713444,0.002485279927649575,0.0035552120433749446,0.0034063302246692406,0.0025866391036815095,False,True
1853,0.001717992753118125,0.0028744817720590676,0.0019134588200474534,0.00262993088290564,0.0021739618180118825,0.0023939702960532605,True,False
1854,0.004471890161537928,0.0036916299490130644,0.0023538936724641912,0.0017597545704097772,0.0031158223659738526,0.003022761810738628,False,True
1855,0.002958889776578766,0.0019362887188183464,0.003337275447379273,0.003633483932429793,0.0032961868545042794,0.00263678208309881,False,True
1856,0.0038798937621132845,0.004806871164681925,0.0032428453533803747,0.003299993617725594,0.0035899436899194392,0.00402485825903115,True,False
1857,0.0029603086913135845,0.0021111415996543093,0.0020268557514516727,0.002980979375555859,0.0029706440334347217,0.002068998675552991,False,True
1858,0.002607127373283058,0.0016336015251534608,0.0024352771422974095,0.0017913452404585417,0.0021992363068708,0.002034439333725435,False,True
1859,0.0036998023366043853,0.0017840994815886413,0.0030207030333690987,0.0022953673701108235,0.0029975848533576044,0.00240240125747887,False,True
1860,0.004332993983150235,0.0027460717362112197,0.004126136743033748,0.003669772856159992,0.0040013834196551135,0.003436104239622484,False,True
1861,0.0022661598089849244,0.0027532983811302536,0.002837570894632102,0.003162755773956194,0.002714457791470559,0.002795434637881178,True,False
1862,0.0015618557173154857,0.0020369885312429004,0.001885160294911703,0.0017291586881306165,0.001645507202723051,0.0019610744130773017,True,False
1863,0.0023689969156370783,0.00273281452015095,0.002238258727881637,0.0034906296969292594,0.002929813306283169,0.0024855366240162935,False,True
1864,0.0017789123592396594,0.001819533548036878,0.001810013424557999,0.0019975246706722682,0.0018882185149559638,0.0018147734862974385,False,True
1865,0.0029955799611551814,0.002551820663250437,0.0021944507746993747,0.0020792875045280157,0.0025374337328415986,0.002373135718974906,False,True
1866,0.0023153617322632103,0.0026045279610358296,0.002761538884914372,0.0023276048042076836,0.002321483268235447,0.0026830334229751007,True,False
1867,0.0036134737088442392,0.004294535209043326,0.0025464803251551427,0.003611923208346024,0.0036126984585951316,0.0034205077670992345,False,True
1868,0.003149170810586077,0.0021774093195541244,0.002051502269608374,0.0023448467678519602,0.0027470087892190187,0.002114455794581249,False,True
1869,0.003047145907266069,0.00210242535405214,0.002062860127115762,0.0024185004198736815,0.002732823163569875,0.002082642740583951,False,True
1870,0.002867662416028649,0.0019718752165948095,0.0026052377192081755,0.003468542707373845,0.003168102561701247,0.0022885564679014925,False,True
1871,0.003627458057314348,0.0025880546140084615,0.0034503962105605357,0.002866897348394515,0.0032471777028544313,0.0030192254122844986,False,True
1872,0.0018929849972828539,0.0023821620879963534,0.0015122244122117712,0.0018531951633019572,0.0018730900802924055,0.0019471932501040623,True,False
1873,0.00330942761182329,0.0034407105850391417,0.001543245271245386,0.0026228887878795293,0.0029661581998514097,0.002491977928142264,False,True
1874,0.0022905500794987432,0.002728347445484447,0.0030279229350606007,0.0027687279790730157,0.0025296390292858795,0.002878135190272524,True,False
1875,0.0019281294795853166,0.0027960851502591977,0.0014145791822952614,0.0019921821882826762,0.0019601558339339964,0.0021053321662772295,True,False
1876,0.002044766410924659,0.002300636674000822,0.0017096436052023156,0.0014261354581187602,0.0017354509345217095,0.002005140139601569,True,False
1877,0.0024074016071558013,0.00220131785207911,0.0025247003623269926,0.0023443921603737428,0.002375896883764772,0.0023630091072030512,False,True
1878,0.0030245438475234865,0.002339698020742742,0.002034398352388944,0.002846124928771787,0.002935334388147637,0.002187048186565843,False,True
1879,0.0030339960545313627,0.0023414831479552367,0.0026889615468382866,0.0031407578614731646,0.0030873769580022636,0.0025152223473967616,False,True
1880,0.004755197963831614,0.003997692838599742,0.0033343382741028993,0.005602377906396283,0.005178787935113949,0.003666015556351321,False,True
1881,0.0023923922515856066,0.00255848914545187,0.001956260423535028,0.002537690660948333,0.00246504145626697,0.002257374784493449,False,True
1882,0.0025116802072111533,0.0027620865021750207,0.0023964973794843303,0.0019045601693682412,0.0022081201882896972,0.0025792919408296755,True,False
1883,0.003202552634391953,0.0018964137981499762,0.0023604687768726818,0.00290429401379666,0.0030534233240943065,0.002128441287511329,False,True
1884,0.003241220906769815,0.002457926859205095,0.0029565582465906903,0.002267469784834497,0.002754345345802156,0.0027072425528978927,False,True
1885,0.0038147318953546394,0.002482922614157168,0.0024569488895366254,0.002794935928328912,0.0033048339118417758,0.0024699357518468967,False,True
1886,0.003730996703555034,0.003511633635301714,0.001754089577905349,0.00264023323328455,0.003185614968419792,0.0026328616066035315,False,True
1887,0.004043969054243091,0.0018564061035263313,0.0016440801891529633,0.004478585860848927,0.004261277457546009,0.0017502431463396473,False,True
1888,0.0037196630933321595,0.0020737357937812284,0.0018960226179206563,0.002199887233644615,0.0029597751634883873,0.0019848792058509424,False,True
1889,0.0028310912263390664,0.002576296225036745,0.0030478618576722516,0.0037345554130709946,0.0032828233197050305,0.0028120790413544983,False,True
1890,0.0013544713608675263,0.0018409775112926408,0.0011180150375205145,0.0014253656618664623,0.0013899185113669943,0.0014794962744065776,True,False
1891,0.004456772808078435,0.0042299768443674335,0.002358597436049048,0.0023573056627104183,0.0034070392353944268,0.0032942871402082408,False,True
1892,0.002027283687331294,0.0025785371652176092,0.0017294617965253334,0.0017963862787546692,0.0019118349830429815,0.0021539994808714713,True,False
1893,0.002275584141284037,0.002768797841578907,0.0018080733514982406,0.0034386104878756374,0.0028570973145798373,0.002288435596538574,False,True
1894,0.0022981930983452248,0.002204855401664041,0.0026518021307024853,0.0025373910337516126,0.0024177920660484187,0.002428328766183263,True,False
1895,0.0036965840909807257,0.0038408513697927305,0.0031026133752080076,0.003812333019476921,0.0037544585552288234,0.003471732372500369,False,True
1896,0.0021626271534255226,0.0019418839097173901,0.002156794642317994,0.0024658490272269074,0.002314238090326215,0.002049339276017692,False,True
1897,0.0016465792254594103,0.0018969588815709315,0.0016282695662908075,0.002211246737170547,0.0019289129813149786,0.0017626142239308695,False,True
1898,0.0027487427184742508,0.0025911726722419592,0.0019000357083762687,0.003027644710517974,0.0028881937144961123,0.002245604190309114,False,True
1899,0.002184039823530326,0.0029136036230029694,0.0031316069854451234,0.00448171660490948,0.003332878214219903,0.0030226053042240464,False,True
1900,0.0036276554911658376,0.003484990261415688,0.0020461599040253464,0.0031197485123155566,0.003373702001740697,0.0027655750827205172,False,True
1901,0.002509758144874752,0.0014670052620356921,0.003059066510597397,0.0025954884077127316,0.0025526232762937417,0.0022630358863165445,False,True
1902,0.0014151550993775075,0.002336896951783518,0.001685092835387536,0.001613517374000062,0.0015143362366887847,0.002010994893585527,True,False
1903,0.004124553697215094,0.003904969045529394,0.004058995341511329,0.002858773614395127,0.0034916636558051106,0.003981982193520361,True,False
1904,0.002578968224908551,0.0020554606531192343,0.0016354823080393377,0.003210168683136727,0.002894568454022639,0.001845471480579286,False,True
1905,0.0021321722195982717,0.0022143826108568243,0.0017363311563474149,0.002361833233935018,0.002247002726766645,0.0019753568836021196,False,True
1906,0.0031748472227280944,0.0026950396123280873,0.005518642593504763,0.004588911065102175,0.0038818791439151346,0.004106841102916425,True,False
1907,0.0025625577366880092,0.0020939725088605643,0.0023172201940465653,0.002269019098657843,0.002415788417672926,0.002205596351453565,False,True
1908,0.0017673743195716352,0.002511013132872608,0.0022905688532953716,0.0028267324380139014,0.0022970533787927683,0.00240079099308399,True,False
1909,0.0031316262509052395,0.0014547722640765315,0.0018574744221810935,0.002463069110199223,0.0027973476805522313,0.0016561233431288125,False,True
1910,0.0025938611318779836,0.003225096072894451,0.002319593102824813,0.001788782266743727,0.0021913216993108553,0.002772344587859632,True,False
1911,0.003426059542014026,0.003426302420401095,0.003884385974578075,0.0031814222174127993,0.0033037408797134127,0.003655344197489585,True,False
1912,0.0021838508165612502,0.0022100727637409667,0.002125260502190751,0.0023085070709101263,0.0022461789437356883,0.002167666632965859,False,True
1913,0.0029222236579055094,0.0037535280854871234,0.0032622786433803563,0.00281543258846928,0.0028688281231873947,0.00350790336443374,True,False
1914,0.002092046600135844,0.00251601650010147,0.0023003502929994646,0.002489404293426367,0.0022907254467811056,0.0024081833965504673,True,False
1915,0.0021860646881233237,0.0027934013429794513,0.0016518733426444943,0.0012345823850399285,0.001710323536581626,0.0022226373428119728,True,False
1916,0.002613004867659363,0.0021790609543203,0.002015138184107701,0.0023473480903892785,0.002480176479024321,0.0020970995692140004,False,True
1917,0.003050480474762307,0.0013756257075222544,0.0025871040746163754,0.002442436144667437,0.002746458309714872,0.001981364891069315,False,True
1918,0.002579632037228774,0.0025936324493707197,0.0025817924906025302,0.002658143792663492,0.002618887914946133,0.002587712469986625,False,True
1919,0.0016246521126451752,0.002933396791024223,0.0018632492647510102,0.002522944904121527,0.002073798508383351,0.0023983230278876166,True,False
1920,0.00114068301770065,0.0019219781326560437,0.001552208574970737,0.0016136446164793927,0.0013771638170900213,0.0017370933538133904,True,False
1921,0.0029400739151006494,0.0033442778197889655,0.0030634129623003936,0.0021344679719762505,0.00253727094353845,0.0032038453910446796,True,False
1922,0.003131336467037782,0.002906729064535374,0.002720366497228288,0.0037140522102809825,0.0034226943386593822,0.002813547780881831,False,True
1923,0.002088787993265062,0.0019072634214890583,0.0023561851039864967,0.002016041848507899,0.0020524149208864806,0.0021317242627377775,True,False
1924,0.0024045147505561415,0.0023680461785102747,0.00231468229032894,0.001741705790542336,0.002073110270549239,0.0023413642344196073,True,False
1925,0.0015830501542186681,0.0014581835096341145,0.0013374760907963745,0.0022456338663298103,0.0019143420102742392,0.0013978298002152445,False,True
1926,0.0025182217094100734,0.0016632598444329405,0.0033391225035530603,0.002039701286468132,0.0022789614979391026,0.0025011911739930004,True,False
1927,0.0029353173502391083,0.0035948535504102264,0.0025490523071708404,0.002456861224981677,0.0026960892876103926,0.0030719529287905334,True,False
1928,0.0024259209324147823,0.002119607317457195,0.0014992310503298967,0.001564240667411898,0.00199508079991334,0.0018094191838935458,False,True
1929,0.0019360632886908924,0.0021821014695445617,0.0017962199520051847,0.002548527125998623,0.0022422952073447577,0.0019891607107748732,False,True
1930,0.0024943673825951196,0.0025453729922533253,0.0023235669015497784,0.001822870518446762,0.0021586189505209408,0.002434469946901552,True,False
1931,0.004656738032698726,0.0034428637775381077,0.003472999784350561,0.004887827082107665,0.004772282557403196,0.0034579317809443344,False,True
1932,0.001663391576296025,0.0022020333063885733,0.0014021873876444158,0.003127797630294693,0.002395594603295359,0.0018021103470164945,False,True
1933,0.0029734883505517784,0.005273473119509431,0.0024679156722852147,0.0033081854667903476,0.003140836908671063,0.0038706943958973228,True,False
1934,0.00306474432759829,0.0017740912680643817,0.0015578674586531616,0.0022316562102516757,0.002648200268924983,0.0016659793633587716,False,True
1935,0.0020226001142652494,0.0030774088013926226,0.0028546419354731345,0.002231070420525394,0.0021268352673953217,0.0029660253684328786,True,False
1936,0.003068593705148892,0.003128398850149483,0.005195089918385798,0.0030998919420908155,0.003084242823619854,0.0041617443842676405,True,False
1937,0.0024889031956263352,0.0030756597515120276,0.0032347847406113406,0.0032928532801622667,0.002890878237894301,0.003155222246061684,True,False
1938,0.0034687332430201057,0.0036050179396307502,0.0023010853594821468,0.0036932117189931724,0.003580972481006639,0.0029530516495564485,False,True
1939,0.0034432907333828977,0.003167011470797121,0.0036153751948253543,0.00490237903069346,0.004172834882038179,0.0033911933328112376,False,True
1940,0.002512732263529216,0.001656332983279607,0.00213588028779077,0.0020393759971302217,0.002276054130329719,0.0018961066355351885,False,True
1941,0.004535211987501286,0.0034642460776274087,0.001752682181372367,0.0044309768542099,0.004483094420855593,0.002608464129499888,False,True
1942,0.0019905923683268822,0.002293128598616856,0.0023689404302472683,0.001848471050149736,0.001919531709238309,0.002331034514432062,True,False
1943,0.002693013424337587,0.0020347668827233045,0.003568413968517481,0.0033074401356818495,0.003000226780009718,0.0028015904256203927,False,True
1944,0.0031291757135432086,0.005879059723424285,0.004050529881362452,0.0036369893145178356,0.003383082514030522,0.004964794802393369,True,False
1945,0.002509035995218345,0.0030031042968706734,0.003379368227196755,0.003506174978830101,0.003007605487024223,0.0031912362620337142,True,False
1946,0.0021321548994557293,0.0037975235572392796,0.004517003165460887,0.0032345589050027934,0.0026833569022292614,0.004157263361350083,True,False
1947,0.0024143265960763216,0.002326048116261692,0.0028489251403023275,0.001971878216014078,0.0021931024060452,0.0025874866282820097,True,False
1948,0.0034406611025259437,0.004727909156091115,0.0024010979101513064,0.00297309884020025,0.003206879971363097,0.0035645035331212105,True,False
1949,0.003259455044158144,0.0018084676542420297,0.001936995163797528,0.002111227839074137,0.0026853414416161403,0.0018727314090197789,False,True
1950,0.0032112217194325554,0.0027761179344020226,0.002277882007194365,0.0050461807032824435,0.0041287012113574995,0.002526999970798194,False,True
1951,0.002891927582256426,0.0016997900524108323,0.003976711153585333,0.0027425486572486557,0.002817238119752541,0.0028382506029980825,True,False
1952,0.0033282203419526812,0.004109565784539249,0.002435626543883629,0.003190217733821221,0.0032592190378869512,0.0032725961642114387,True,False
1953,0.0016547021571982068,0.002115414256494641,0.0020772264697593856,0.0015753733546332027,0.0016150377559157048,0.0020963203631270133,True,False
1954,0.001717966286760464,0.0013758819504344766,0.0032910968395959417,0.0018373453596546296,0.0017776558232075468,0.002333489395015209,True,False
1955,0.002006131670300726,0.003308881483862769,0.0022989367568327923,0.003945101834890052,0.002975616752595389,0.0028039091203477806,False,True
1956,0.0022912582341592103,0.003209464167838627,0.0037809890022558745,0.002534149166101285,0.0024127037001302476,0.003495226585047251,True,False
1957,0.0023917208343335883,0.001735699927954304,0.002237667854138703,0.0023028848065979046,0.0023473028204657465,0.0019866838910465034,False,True
1958,0.0024739478685396055,0.002885665726649389,0.002729874948504074,0.002489850910036062,0.002481899389287834,0.0028077703375767316,True,False
1959,0.0026823354135380173,0.002713682853432431,0.002820644431601127,0.003400281323825305,0.003041308368681661,0.002767163642516779,False,True
1960,0.0033689941348166164,0.0034712795342464187,0.0022839005045524052,0.002674332036146976,0.003021663085481796,0.002877590019399412,False,True
1961,0.002072271598330566,0.002374755875929613,0.0020880365324881245,0.0018093947297911361,0.0019408331640608512,0.0022313962042088686,True,False
1962,0.0019716467585679798,0.0023579593648754837,0.003247035433237122,0.002367206818167822,0.002169426788367901,0.002802497399056303,True,False
1963,0.003752411527119137,0.003206878832277993,0.004370875386203954,0.003949586402323901,0.0038509989647215193,0.0037888771092409734,False,True
1964,0.003376701458551734,0.001946676818136206,0.0026450527135715163,0.0026084720397070438,0.002992586749129389,0.002295864765853861,False,True
1965,0.0021608174592496754,0.002124232713279328,0.0022701981129514825,0.002094431326572166,0.0021276243929109206,0.0021972154131154054,True,False
1966,0.0023816525337746475,0.002048062098274017,0.0025680118784667805,0.0035191075995584242,0.002950380066666536,0.002308036988370399,False,True
1967,0.002377114883968745,0.00230638945244821,0.003702443994177851,0.0014036401269953425,0.0018903775054820438,0.0030044167233130303,True,False
1968,0.0013269687479847692,0.0015837062131950352,0.0020024122694950464,0.0017902603698336517,0.0015586145589092104,0.0017930592413450408,True,False
1969,0.0026813258111452187,0.0021168224848331363,0.0046678006891474055,0.0016305518064890778,0.0021559388088171483,0.003392311586990271,True,False
