,car,glass,plate,truck,Vehicles,Dinnerware,closer2vehicles,closer2dinnerware
2274,0.0019799120477410614,0.0020892630532491907,0.0019171905285907398,0.001947464018947298,0.0019636880333441797,0.0020032267909199653,True,False
2275,0.0022076400384377637,0.001857195836395542,0.0027906760728448887,0.0023705876063907505,0.002289113822414257,0.0023239359546202154,True,False
2276,0.003261813685665693,0.0028813052787967086,0.0022507692588957795,0.002951130202830776,0.0031064719442482347,0.002566037268846244,False,True
2277,0.0033742202447054614,0.0023932955031523706,0.0015353264579853754,0.004730481084076921,0.004052350664391191,0.001964310980568873,False,True
2278,0.0011704337874293147,0.001700568317036022,0.0017001653987058774,0.0015712192983530215,0.0013708265428911681,0.0017003668578709497,True,False
2279,0.0024366103154137564,0.002742496073599332,0.0019309331381209827,0.0024516938792900067,0.0024441520973518815,0.0023367146058601573,False,True
2280,0.0021839237239873466,0.0016864354848964425,0.0022241273219927304,0.0021682684911602523,0.0021760961075737995,0.0019552814034445865,False,True
2281,0.0022953974362395213,0.003602532063638031,0.002483493007875981,0.0025868355815876765,0.002441116508913599,0.003043012535757006,True,False
2282,0.0028632016490148793,0.004499591540717773,0.0032480444530599284,0.004250229172795272,0.003556715410905076,0.003873817996888851,True,False
2283,0.0025984106763820014,0.001994632115650763,0.0035706845120563324,0.00404315728887461,0.003320783982628306,0.0027826583138535477,False,True
2284,0.0019062824025569691,0.004322070277375967,0.002684334436037772,0.0014307406070578343,0.0016685115048074017,0.0035032023567068693,True,False
2285,0.0019550484901913467,0.001864044575944912,0.0021222182107673015,0.002649882992884267,0.002302465741537807,0.001993131393356107,False,True
2286,0.0028045206662555833,0.0024126155775754388,0.002325920787179192,0.0020771559736311174,0.0024408383199433503,0.0023692681823773154,False,True
2287,0.0059557257244038375,0.003012727128313908,0.003084463995218667,0.00218486828020914,0.004070297002306489,0.0030485955617662874,False,True
2288,0.0018614271493373469,0.0019812305105042505,0.0017422749483951838,0.002215248353969357,0.002038337751653352,0.0018617527294497171,False,True
2289,0.0038146152451503657,0.004112369663995641,0.0022086207404224956,0.0028288704405071696,0.0033217428428287676,0.003160495202209068,False,True
2290,0.003532544623233047,0.0030695954991448726,0.0038968613837061516,0.0036606592728450904,0.0035966019480390687,0.003483228441425512,False,True
2291,0.0031237818865842426,0.002188111309677665,0.0020916604761934687,0.002053139543306881,0.002588460714945562,0.002139885892935567,False,True
2292,0.0017527988107143289,0.002964545344504188,0.003080268632051797,0.001749861936941155,0.001751330373827742,0.0030224069882779925,True,False
2293,0.0019196898739404222,0.0028536622524449884,0.004197880981652968,0.0021305345851817536,0.002025112229561088,0.0035257716170489783,True,False
2294,0.0032445191064560674,0.0026681772125810577,0.002938160779863641,0.0030105922386323147,0.003127555672544191,0.0028031689962223494,False,True
2295,0.0022279294581871723,0.0014097110259518875,0.0031539378753471237,0.003648342718164166,0.002938136088175669,0.0022818244506495056,False,True
2296,0.001490642406311915,0.0020025342693840154,0.0018657236090503515,0.0022566910419367092,0.0018736667241243121,0.0019341289392171834,True,False
2297,0.0030630142869855215,0.0024014658271176437,0.002776860740989595,0.002529351955829373,0.0027961831214074473,0.0025891632840536194,False,True
2298,0.006080033826921238,0.003557071449208249,0.0054432302236053776,0.004005962915242023,0.005042998371081631,0.004500150836406813,False,True
2299,0.0022428096285045385,0.0029173933833414045,0.001737669341544179,0.002426118714941805,0.0023344641717231718,0.002327531362442792,False,True
2300,0.0032311092472184777,0.0030000101525209377,0.004618357016857533,0.00428732141241106,0.003759215329814769,0.0038091835846892352,True,False
2301,0.0021666178453277896,0.003963469819968313,0.0028147126527494626,0.0024502921629452334,0.0023084550041365115,0.0033890912363588876,True,False
2302,0.0034597419524378115,0.00223843115032063,0.0030884519469887017,0.0028181815040357883,0.0031389617282368,0.002663441548654666,False,True
2303,0.003926234114226657,0.003926421548158143,0.003584596055724143,0.0044768243769696126,0.0042015292455981346,0.003755508801941143,False,True
2304,0.0028980786777376144,0.002507199817266881,0.0025778243265475176,0.0033046813741128833,0.003101380025925249,0.002542512071907199,False,True
2305,0.0020737825090784145,0.00168047361830026,0.0017594394072174557,0.0017334261061860978,0.0019036043076322562,0.0017199565127588579,False,True
2306,0.0018305925856835215,0.0019730178532775255,0.0015359071738807462,0.0019543834095561152,0.0018924879976198183,0.0017544625135791359,False,True
2307,0.0030689899611430205,0.002325820375755794,0.0016680335450095507,0.0026843995720804426,0.0028766947666117315,0.0019969269603826723,False,True
2308,0.0019446168178196555,0.0028085958550507772,0.002416241784537476,0.003103683462408857,0.0025241501401142563,0.0026124188197941267,True,False
2309,0.001721198100462562,0.0023025074776527044,0.0016855209032946572,0.0013798211093676294,0.0015505096049150957,0.0019940141904736808,True,False
2310,0.0023489762754957955,0.0022251209762168545,0.0018639720487003686,0.003340194015107989,0.002844585145301892,0.0020445465124586115,False,True
2311,0.0020957229531876065,0.0016221829457783166,0.0019340873165247796,0.002370839941059355,0.0022332814471234808,0.001778135131151548,False,True
2312,0.003615230845859241,0.003020739936106631,0.002567361638490584,0.0023264886175908828,0.002970859731725062,0.0027940507872986076,False,True
2313,0.0021488581738822177,0.0021238670877433696,0.0031846195368899766,0.0025940453543831232,0.0023714517641326704,0.002654243312316673,True,False
2314,0.002980674533985761,0.002198236045564461,0.004375135620975468,0.002188371723843341,0.002584523128914551,0.0032866858332699644,True,False
2315,0.0028219108898744905,0.00400817844325152,0.0027903089503619194,0.002367241087934402,0.002594575988904446,0.0033992436968067197,True,False
2316,0.0024234372767857337,0.0016053605195802678,0.0016812301786243156,0.003164815171495361,0.0027941262241405473,0.0016432953491022917,False,True
2317,0.0014958932197919328,0.002189472673163939,0.00170849048735211,0.001537434131545612,0.0015166636756687724,0.0019489815802580246,True,False
2318,0.004048740657585759,0.003452548258478849,0.0016943793191590562,0.002158579330847732,0.0031036599942167453,0.0025734637888189527,False,True
2319,0.002077565569210127,0.0032178033971671516,0.0029175533493620565,0.0024220968881990546,0.0022498312287045907,0.003067678373264604,True,False
2320,0.003351481550390223,0.0025930850034674435,0.004537134748665572,0.004561273866196314,0.003956377708293268,0.003565109876066508,False,True
2321,0.0018110004348779185,0.0021702514834431863,0.002836042842844555,0.0024766593970705353,0.002143829915974227,0.0025031471631438706,True,False
2322,0.0017103325212252107,0.0013868912418144586,0.0016153216023461203,0.0025128604002560007,0.0021115964607406057,0.0015011064220802894,False,True
2323,0.0023210295036086848,0.003459456212771106,0.0026940062029735534,0.0017328279587558448,0.002026928731182265,0.0030767312078723297,True,False
2324,0.002807768109592046,0.0021056663585188318,0.0027554985405290333,0.001250177556909704,0.002028972833250875,0.0024305824495239325,True,False
2325,0.0032510836472412485,0.0034476125098688026,0.002897283462656386,0.003207815338740372,0.00322944949299081,0.0031724479862625943,False,True
2326,0.0025262405198696047,0.002172442700603683,0.0031605042116515936,0.0032902114219155454,0.002908225970892575,0.002666473456127638,False,True
2327,0.0022263943427521804,0.003728475529456099,0.002773902690347052,0.0021518093183907627,0.0021891018305714716,0.0032511891099015755,True,False
2328,0.003185753862421814,0.0020320585560649196,0.0024960020721785936,0.0037377911407679987,0.0034617725015949063,0.0022640303141217566,False,True
2329,0.0021832898162500447,0.002715061865699364,0.0019507124715116841,0.00184902386363206,0.0020161568399410523,0.002332887168605524,True,False
2330,0.0024516645053238584,0.0022468525989752797,0.002279873901860241,0.004059182346889956,0.003255423426106907,0.0022633632504177603,False,True
2331,0.0022638805890387026,0.0013665809540610585,0.0016934606498573146,0.002869485048294873,0.002566682818666788,0.0015300208019591865,False,True
2332,0.002103696818139822,0.004464075077726504,0.002568795506399546,0.003559894646258499,0.0028317957321991605,0.003516435292063025,True,False
2333,0.0019782139985875524,0.0021413199032740415,0.0018307039896883204,0.0017510646057453672,0.0018646393021664598,0.001986011946481181,True,False
2334,0.0029217521312393524,0.003519026379208867,0.0031405510110420476,0.004351902238773131,0.0036368271850062417,0.0033297886951254574,False,True
2335,0.004362033062679793,0.003215640830714017,0.0028523431309201985,0.0036100286456163255,0.003986030854148059,0.003033991980817108,False,True
2336,0.0018352705292931093,0.001533474910921373,0.002116632476774849,0.0023822248790207334,0.0021087477041569214,0.001825053693848111,False,True
2337,0.0031418593751514345,0.0022959487276066337,0.0031484302299176203,0.0018055529680042204,0.0024737061715778275,0.002722189478762127,True,False
2338,0.00257527475834618,0.002048445929019427,0.0018962709476106898,0.0024357166404699315,0.0025054956994080557,0.0019723584383150583,False,True
2339,0.004321862266374765,0.003413393282200694,0.0024061905537534622,0.0046156146407785315,0.004468738453576648,0.002909791917977078,False,True
2340,0.00419018150603101,0.002889073852770374,0.0032173215398716426,0.0069027957984652,0.005546488652248105,0.0030531976963210083,False,True
2341,0.0027894525530479664,0.0023550330287522847,0.0022582019227851413,0.003353385770468953,0.0030714191617584596,0.002306617475768713,False,True
2342,0.0017759772361031212,0.0013790256205388207,0.002242674901998587,0.0018758425845919469,0.001825909910347534,0.0018108502612687039,False,True
2343,0.002042024423418498,0.0017127454131702358,0.0022567445089841653,0.002523534059574395,0.0022827792414964465,0.0019847449610772006,False,True
2344,0.002522377949076504,0.002346895202183008,0.002724409548520712,0.003460995608889239,0.0029916867789828716,0.00253565237535186,False,True
2345,0.002717849551664875,0.0019284031872921492,0.0021348377678142016,0.0019990422082568626,0.0023584458799608687,0.0020316204775531754,False,True
2346,0.0026844956852886126,0.003201932565623844,0.0020974970507912083,0.003229179448764108,0.0029568375670263602,0.002649714808207526,False,True
2347,0.005919606251876819,0.003583717742883241,0.0035941455432796365,0.002527581175701843,0.004223593713789331,0.003588931643081439,False,True
2348,0.0013646184025660757,0.0015953165437393446,0.0015244733584959258,0.0025519140153086317,0.0019582662089373537,0.0015598949511176352,False,True
2349,0.0041509226754344875,0.0040252382283568755,0.0029182042518469675,0.0030490141814334404,0.003599968428433964,0.0034717212401019215,False,True
2350,0.001914096748706129,0.0021622371246838856,0.0012186634295026089,0.002270695157154168,0.0020923959529301484,0.0016904502770932472,False,True
2351,0.004677322060672395,0.0031097953021411717,0.0023973203139122656,0.002955366726225428,0.0038163443934489116,0.0027535578080267187,False,True
2352,0.002274702750870383,0.0030418228590303187,0.0012719506229756927,0.0031305150772210633,0.0027026089140457232,0.0021568867410030057,False,True
2353,0.004258870108865609,0.004081432084642067,0.003144785372172665,0.004345155728809114,0.004302012918837361,0.003613108728407366,False,True
2354,0.002150422390020501,0.002472117505581406,0.00281904079083084,0.002027447557800932,0.0020889349739107166,0.002645579148206123,True,False
2355,0.003413224914232238,0.0019764402110804546,0.00312082450570772,0.0018862500882577127,0.0026497375012449753,0.0025486323583940873,False,True
2356,0.0022222900437345317,0.0024273858278099913,0.002454471072071751,0.002779347640299523,0.0025008188420170274,0.002440928449940871,False,True
2357,0.0026502854387383534,0.0039010502545806514,0.0018233403218524957,0.002983146313309093,0.002816715876023723,0.0028621952882165735,True,False
2358,0.0015817319568165455,0.0023695993156133133,0.0029707744167674077,0.002162240076695743,0.0018719860167561442,0.0026701868661903605,True,False
2359,0.002817029675312055,0.0024700351166594414,0.002405501490215678,0.003542530897405083,0.003179780286358569,0.0024377683034375597,False,True
2360,0.001972121864562748,0.0024041279793314274,0.0030194971895965983,0.0026379556522543313,0.0023050387584085397,0.002711812584464013,True,False
2361,0.0021851466450009127,0.004348923520493431,0.0030035587936210195,0.0039259632264320166,0.0030555549357164646,0.003676241157057225,True,False
2362,0.005093105928336117,0.003205751221173947,0.00277372235841844,0.002069016821832581,0.003581061375084349,0.0029897367897961935,False,True
2363,0.0020555600632918836,0.002622758256559554,0.0017472332537390445,0.0016349212631530108,0.0018452406632224472,0.0021849957551492993,True,False
2364,0.002106582796656431,0.002114379997190108,0.002549735316480617,0.001178893279826454,0.0016427380382414425,0.0023320576568353624,True,False
2365,0.004332400746101084,0.004266958637303531,0.00470609550760992,0.004937675337313929,0.0046350380417075066,0.004486527072456725,False,True
2366,0.0025800608988002516,0.001933839681080518,0.001716293071714614,0.002390085977038492,0.0024850734379193717,0.001825066376397566,False,True
2367,0.002585964022062903,0.0015952544387271006,0.0016412639082583613,0.0020897223702931456,0.0023378431961780244,0.001618259173492731,False,True
2368,0.0028803493355065157,0.002191950815085719,0.0017998422479373888,0.002793774167925034,0.002837061751715775,0.001995896531511554,False,True
2369,0.0027918518268745807,0.004945281964266468,0.003017573573434018,0.00506084244266769,0.003926347134771135,0.003981427768850243,True,False
2370,0.0017068566436228005,0.0014730908202645887,0.0021366773005975226,0.0021380060506169807,0.0019224313471198906,0.0018048840604310556,False,True
2371,0.0028131129480418737,0.002058990275435435,0.003529600358305185,0.003060170069276391,0.0029366415086591324,0.00279429531687031,False,True
2372,0.002178893088073064,0.0030191619127757363,0.0024372870235925825,0.003138258439211339,0.0026585757636422014,0.0027282244681841594,True,False
2373,0.0021501104207166666,0.002784760523118157,0.0021918635949235155,0.0031600800376232474,0.002655095229169957,0.0024883120590208363,False,True
2374,0.0022433991897563565,0.001540464729970159,0.0017585753548921002,0.0022292852533163376,0.002236342221536347,0.0016495200424311296,False,True
2375,0.003980820588070255,0.0026030717940506154,0.003119286763092033,0.003378857443037342,0.0036798390155537986,0.002861179278571324,False,True
2376,0.0028476429493931033,0.0016691209142193353,0.002779841430550767,0.0017632796066068268,0.002305461277999965,0.002224481172385051,False,True
2377,0.0021916673299184897,0.0025583274686484803,0.0017165083752022081,0.0026389988907087325,0.002415333110313611,0.002137417921925344,False,True
2378,0.003254518483261526,0.003191336978555115,0.003045020675355725,0.004210478970720799,0.0037324987269911625,0.00311817882695542,False,True
2379,0.0023246412968481733,0.0018781174026895053,0.002318865707495066,0.0025171101388501427,0.002420875717849158,0.0020984915550922856,False,True
2380,0.0026857248778657805,0.0020028460336972698,0.0022949213371804555,0.00343486682059968,0.0030602958492327303,0.0021488836854388627,False,True
2381,0.0028395396621945235,0.001910320154707934,0.0017877274491741035,0.0033871574756170197,0.0031133485689057716,0.0018490238019410188,False,True
2382,0.0025096695926030144,0.002898507755240365,0.0033782723010994387,0.003614035137247451,0.0030618523649252327,0.0031383900281699018,True,False
2383,0.0033437407807505037,0.0027807789731378874,0.0024939583731206083,0.004216134406716532,0.003779937593733518,0.002637368673129248,False,True
2384,0.002513656389394381,0.0018737195704107146,0.0017532852009155553,0.0025449610143879475,0.002529308701891164,0.001813502385663135,False,True
2385,0.0023230347255633887,0.0030832041992810977,0.0021127305187372825,0.0024369610835331956,0.002379997904548292,0.00259796735900919,True,False
2386,0.001801950288605969,0.0021141635924474267,0.0014231451058761557,0.002198063971487807,0.002000007130046888,0.0017686543491617912,False,True
2387,0.0020112736077678717,0.0019586297123220797,0.001911443938564461,0.001848155030789611,0.0019297143192787414,0.0019350368254432704,True,False
2388,0.002824243097323542,0.002899174842681207,0.0021680949710882746,0.0021520671012185133,0.0024881550992710277,0.002533634906884741,True,False
2389,0.002557557199830862,0.0037937617162018267,0.002051352679661278,0.0028935378614842744,0.0027255475306575683,0.0029225571979315523,True,False
2390,0.003591401016093565,0.0031437920622267024,0.0033369626685215703,0.00215496201156562,0.0028731815138295924,0.0032403773653741363,True,False
2391,0.002659231069428336,0.0017845525410692398,0.00204962663598407,0.002615357833231524,0.00263729445132993,0.0019170895885266548,False,True
2392,0.0009827412385864376,0.001320812323216014,0.001300837582371095,0.0015070752309747082,0.0012449082347805729,0.0013108249527935545,True,False
2393,0.0025085070726575953,0.0037466966510010247,0.00267878086545148,0.003233605075295798,0.0028710560739766966,0.0032127387582262523,True,False
2394,0.0034306450343114525,0.0016980871474792103,0.002654205548112909,0.0035279997512670525,0.0034793223927892525,0.0021761463477960596,False,True
2395,0.0033926263307403337,0.003298795737632032,0.003618842494509833,0.003732186255208658,0.003562406292974496,0.0034588191160709325,False,True
2396,0.0022461545411545103,0.0021164423055494153,0.0018924563380011694,0.0020650340153635094,0.00215559427825901,0.0020044493217752923,False,True
2397,0.0015961420746489763,0.0012556221175805682,0.001533369859522904,0.0012482177190782373,0.0014221798968636068,0.001394495988551736,False,True
2398,0.0026338439259566693,0.001452852828117468,0.002513377562335495,0.0022035846346624144,0.002418714280309542,0.0019831151952264814,False,True
2399,0.002303406011087028,0.002217485125135976,0.002793022711727211,0.0020419096255390734,0.0021726578183130507,0.0025052539184315936,True,False
2400,0.002494633715121042,0.0026317952492148633,0.0018125731080126384,0.002481740498260776,0.002488187106690909,0.002222184178613751,False,True
2401,0.002369886881450678,0.0021984097424385673,0.002203813156690937,0.0017545158988208076,0.0020622013901357428,0.002201111449564752,True,False
2402,0.002082448930704195,0.0014800121852961423,0.002363732268743979,0.002152402957779409,0.002117425944241802,0.0019218722270200606,False,True
2403,0.002351794915874228,0.002982774244261077,0.005774666377163951,0.0017812210343340906,0.0020665079751041593,0.004378720310712514,True,False
2404,0.002596244658214397,0.0019314951419115989,0.0026256818597913956,0.0020270787870017015,0.0023116617226080494,0.0022785885008514972,False,True
2405,0.002988761273351348,0.0036797750334953694,0.0023275775754340033,0.003025241545284163,0.0030070014093177555,0.0030036763044646864,False,True
2406,0.001991481707471321,0.0019893272295098408,0.0014364541180650336,0.0016352722299280975,0.0018133769686997092,0.0017128906737874372,False,True
2407,0.002155519269482209,0.0031575224287089254,0.0032394945570926037,0.002468168073114785,0.002311843671298497,0.0031985084929007646,True,False
2408,0.0025750030498613574,0.002400714615361843,0.0028441862465873324,0.0020535500402856233,0.0023142765450734903,0.0026224504309745877,True,False
2409,0.002217963208487217,0.0017939852015015356,0.0019479124430821226,0.0025162447556014156,0.0023671039820443163,0.0018709488222918291,False,True
2410,0.0017765974249530636,0.0026958054192681713,0.0016459238679477073,0.002125467680878401,0.0019510325529157324,0.0021708646436079393,True,False
2411,0.0016777895383833785,0.002141019692844748,0.0014269696516597818,0.002218460533294886,0.0019481250358391322,0.0017839946722522648,False,True
2412,0.0033617727877116588,0.002336394640524486,0.002983150973366211,0.003569984905335777,0.003465878846523718,0.0026597728069453486,False,True
2413,0.0025245409272210972,0.0022793090825150575,0.0022982050020258216,0.0035740529082992634,0.0030492969177601803,0.0022887570422704395,False,True
2414,0.0018741160036466198,0.002577893947185217,0.0020826481146264397,0.0021014714915611465,0.001987793747603883,0.0023302710309058283,True,False
2415,0.004877001289558702,0.003478335595602955,0.003371633399092522,0.002889774330946171,0.0038833878102524366,0.0034249844973477384,False,True
2416,0.002504855298773645,0.0054247057266624266,0.0028265812905760024,0.002509197100909355,0.0025070261998415,0.0041256435086192145,True,False
2417,0.003170914551582471,0.0019792235091375954,0.0018466994904525746,0.003525160659165749,0.00334803760537411,0.001912961499795085,False,True
2418,0.002998109012727568,0.00266043175534747,0.002688044598818884,0.002236744387294376,0.002617426700010972,0.002674238177083177,True,False
2419,0.004717554936402357,0.0034872940817090026,0.004889172807586051,0.0038462054005858892,0.004281880168494123,0.004188233444647527,False,True
2420,0.004009305016261511,0.0039380513509834625,0.0038014171513487405,0.003901036340172137,0.003955170678216824,0.0038697342511661015,False,True
2421,0.0014993007628876232,0.0017913297108373971,0.001679436655220301,0.0016262926406881428,0.001562796701787883,0.001735383183028849,True,False
2422,0.0014557568118463982,0.002160030648599154,0.0018320334906548608,0.0019745990080041187,0.0017151779099252584,0.0019960320696270073,True,False
2423,0.0016304333721619546,0.0013753282155196667,0.0014323953742709783,0.0016240907994210518,0.0016272620857915032,0.0014038617948953225,False,True
2424,0.003821176322850839,0.002666116240627514,0.0033357008544684374,0.0017803840868000353,0.002800780204825437,0.0030009085475479758,True,False
2425,0.003500394919110139,0.0028236544007735898,0.0034383469324653637,0.003111843223493893,0.003306119071302016,0.0031310006666194767,False,True
2426,0.002439121009092604,0.002237938828211772,0.002643590081579883,0.004683222014228106,0.003561171511660355,0.0024407644548958274,False,True
2427,0.0025525386917535364,0.005283421024066759,0.0026562589222363098,0.002366030101556782,0.002459284396655159,0.003969839973151534,True,False
2428,0.0030881869649465044,0.0025601956732966835,0.002083227099021756,0.0022497781025180297,0.002668982533732267,0.00232171138615922,False,True
2429,0.0026435245444583755,0.002481904176457661,0.002169118291807326,0.0034531697684214713,0.0030483471564399234,0.0023255112341324935,False,True
2430,0.0030341766130885794,0.004619160580055293,0.004236173608415328,0.002676081614700898,0.0028551291138947388,0.00442766709423531,True,False
2431,0.0015853745293630261,0.0019107838040497427,0.001913445430735683,0.0026030428111656345,0.0020942086702643303,0.0019121146173927128,False,True
2432,0.001820246957086602,0.002264092794129313,0.0014819863448046755,0.00336762243963018,0.002593934698358391,0.0018730395694669943,False,True
2433,0.0033741391353757644,0.004320297080289248,0.003082670705411017,0.00415360019823785,0.0037638696668068072,0.0037014838928501326,False,True
2434,0.003576018475323184,0.002976890564971413,0.006687921375965189,0.002427751768541153,0.0030018851219321685,0.004832405970468301,True,False
2435,0.002266697273291318,0.0017317470215725272,0.0021827665874615265,0.0026826938722894766,0.0024746955727903974,0.001957256804517027,False,True
2436,0.002601972539534647,0.002283663949350201,0.0025606635909021236,0.003886969750048097,0.003244471144791372,0.0024221637701261622,False,True
2437,0.002107588273464245,0.001699040873813118,0.0026284234157735176,0.0030631724288969764,0.0025853803511806106,0.0021637321447933178,False,True
2438,0.0020918256595323648,0.001877469980965607,0.0024660759221154516,0.0022299983951344915,0.002160912027333428,0.0021717729515405293,True,False
2439,0.0021607663000227095,0.0030065146301614387,0.002887481297850436,0.0033871400208052016,0.0027739531604139556,0.0029469979640059374,True,False
2440,0.0031866937798782358,0.003074921680762399,0.0032207186734538595,0.002703183119058594,0.002944938449468415,0.0031478201771081293,True,False
2441,0.0035010688559965475,0.0028490211623485306,0.0028520541893921614,0.0021690659696294023,0.002835067412812975,0.002850537675870346,True,False
2442,0.002892543617690424,0.0018005833008923888,0.0031110126194295873,0.003183697783107009,0.0030381207003987165,0.002455797960160988,False,True
2443,0.003291326604642264,0.0018931113892868279,0.0022851775494704407,0.0021119771911474183,0.002701651897894841,0.0020891444693786343,False,True
2444,0.0026626876643585096,0.0028838033266556096,0.0025498352131380075,0.001914853460956767,0.0022887705626576382,0.0027168192698968086,True,False
2445,0.0031051393771223124,0.0025903854433950713,0.0030409764515728632,0.002131531535520592,0.0026183354563214523,0.0028156809474839672,True,False
2446,0.005099217825681679,0.003460623193015877,0.0034795522535755463,0.004949153101224901,0.00502418546345329,0.0034700877232957117,False,True
2447,0.0032421525912812443,0.004027848364369646,0.0035843958635884965,0.002060941566993768,0.002651547079137506,0.0038061221139790713,True,False
2448,0.003018174191817935,0.0025614872111059395,0.002084336056924041,0.002213923661019246,0.0026160489264185904,0.0023229116340149902,False,True
2449,0.0028809607930012637,0.001788110086032857,0.00252987037141994,0.0026151450642729612,0.0027480529286371125,0.0021589902287263985,False,True
2450,0.002556277075884683,0.0031549460191078182,0.002915677373062864,0.0026147517375123552,0.002585514406698519,0.003035311696085341,True,False
2451,0.006980927194844444,0.004479255367829227,0.004060349688779663,0.005189015594061375,0.006084971394452909,0.004269802528304445,False,True
2452,0.00310358453434334,0.001791122381554433,0.004312658112917367,0.0027963733402777136,0.0029499789373105267,0.0030518902472359,True,False
2453,0.002095658404942413,0.002447271689505759,0.0020401783387591355,0.0031008933569685038,0.0025982758809554585,0.002243725014132447,False,True
2454,0.0014456012476699032,0.0012352041652685664,0.001911080149963218,0.0023500280603531154,0.0018978146540115093,0.0015731421576158922,False,True
2455,0.0021520812537400014,0.0025263632737457797,0.001908736803695632,0.0016885833890076807,0.001920332321373841,0.002217550038720706,True,False
2456,0.0024748296967458394,0.0017082128379163342,0.002169830377289461,0.00174861086872391,0.0021117202827348747,0.0019390216076028977,False,True
2457,0.0018752701764918056,0.0023484743406563258,0.0018326166884309325,0.0018258205009121786,0.0018505453387019921,0.002090545514543629,True,False
2458,0.003372961320579959,0.003732826061805583,0.004666042576186968,0.0032759776409235775,0.0033244694807517683,0.004199434318996276,True,False
2459,0.0022357595057681534,0.0024368736944807567,0.00320161937958241,0.0019972517825022074,0.0021165056441351804,0.0028192465370315833,True,False
2460,0.002074137303717416,0.003073391208856524,0.0027632920601364797,0.00187383968144339,0.001973988492580403,0.002918341634496502,True,False
2461,0.0018060472500377456,0.0032882023934033278,0.0020049351476719712,0.002864910514955299,0.0023354788824965222,0.0026465687705376495,True,False
2462,0.001925573344508602,0.0028580552364444456,0.0017593932999377948,0.0016274967402606366,0.0017765350423846193,0.00230872426819112,True,False
2463,0.003054940509220616,0.0032225320948071623,0.0016889066636696093,0.003258357213354879,0.0031566488612877475,0.002455719379238386,False,True
2464,0.002594897587907097,0.00149968364132258,0.0015976057053883608,0.001981404184560054,0.0022881508862335753,0.0015486446733554704,False,True
2465,0.001589232102719551,0.002228015051565113,0.0014794390775313415,0.002356677149307096,0.0019729546260133235,0.0018537270645482273,False,True
2466,0.0038722363494346768,0.0026449038754164933,0.0034383959304594702,0.00364914158539853,0.0037606889674166033,0.0030416499029379818,False,True
2467,0.0019489108544985534,0.0028508940824614193,0.002535576515007132,0.0013757899896327253,0.0016623504220656393,0.0026932352987342756,True,False
2468,0.0020856613023539916,0.0017779957653661915,0.002543121928180847,0.002124759625468098,0.0021052104639110447,0.0021605588467735193,True,False
2469,0.0031899878345114097,0.0017711841528380567,0.0051902341505905,0.0035627098085685427,0.003376348821539976,0.0034807091517142785,True,False
2470,0.005606051457029526,0.004077272733458037,0.0028421449832017887,0.006208878735182499,0.005907465096106013,0.003459708858329913,False,True
2471,0.003180258792047086,0.0028965787842712976,0.0026354885562868136,0.003355180589359019,0.0032677196907030526,0.0027660336702790556,False,True
2472,0.004053728187351613,0.003874116553428175,0.0029406392026374295,0.003343338147307251,0.003698533167329432,0.0034073778780328023,False,True
2473,0.00208484550526844,0.0022002313953584096,0.0023051043718672615,0.0021729454867095432,0.0021288954959889916,0.0022526678836128355,True,False
2474,0.0017400467641182082,0.0021131812345583922,0.0020343598787981865,0.0016363172037565654,0.0016881819839373868,0.0020737705566782894,True,False
2475,0.002496373971199617,0.0035284114691958024,0.0028016421377002887,0.0023998173253796384,0.0024480956482896277,0.0031650268034480455,True,False
2476,0.0016198676052596728,0.0022609534261335273,0.0022655930908220823,0.0019674433481139397,0.0017936554766868062,0.002263273258477805,True,False
2477,0.0027697563840349826,0.00411131320823499,0.0030184666313337605,0.002627134338815451,0.002698445361425217,0.0035648899197843753,True,False
2478,0.0027971059031900447,0.003176276806543976,0.002241873206676459,0.002805224345597601,0.002801165124393823,0.0027090750066102176,False,True
2479,0.002066478495322599,0.0018143086451299917,0.002086283352846441,0.003161200249040319,0.002613839372181459,0.0019502959989882163,False,True
2480,0.0023750658414046777,0.002234811206970111,0.0023352244906269526,0.00293444309582247,0.0026547544686135738,0.0022850178487985318,False,True
2481,0.0013424082262043502,0.001461101693356004,0.0015359738617165553,0.0020173945840772367,0.0016799014051407934,0.0014985377775362796,False,True
2482,0.0020959014164442236,0.0016496652102420128,0.0015364426250743524,0.0016297931993782822,0.0018628473079112529,0.0015930539176581826,False,True
2483,0.0017290509505720753,0.0017518771013621537,0.0018598163527929756,0.0017254010933508424,0.0017272260219614588,0.0018058467270775647,True,False
2484,0.002191266158125371,0.0025581332373687538,0.0022704756004807702,0.0031189044861635873,0.0026550853221444792,0.002414304418924762,False,True
2485,0.002318165275869921,0.0025987976838935944,0.0038814646267791852,0.0031804704983441345,0.002749317887107028,0.00324013115533639,True,False
2486,0.0028975423204842254,0.002178106528268331,0.001918318527534435,0.002092350670411247,0.0024949464954477363,0.002048212527901383,False,True
2487,0.0028322248622729695,0.0026131749654449976,0.0031100325979258603,0.0017179876507962266,0.002275106256534598,0.002861603781685429,True,False
2488,0.0026301520056273286,0.002336669178317985,0.002243708132010691,0.0020021579739594175,0.002316154989793373,0.002290188655164338,False,True
2489,0.003060576318755892,0.0017737158154792487,0.001694652185769585,0.0025105842853826443,0.002785580302069268,0.001734184000624417,False,True
